8.0392539501,-4.9768482722,-4.9768467826,-4.9768464388,-4.9768458659,-4.9768454075,-4.9768449491,-4.9768444908,-4.9768444908
8.0486860275,-4.9720928499,-4.9720907117,-4.9720902086,-4.9720897054,-4.9720890765,-4.9720880703,-4.9720875671,-4.9720870640
8.0542910099,-4.9690584722,-4.9690567508,-4.9690562211,-4.9690556914,-4.9690551617,-4.9690551617,-4.9690546321,-4.9690541024
8.0635330677,-4.9637133840,-4.9637116636,-4.9637110902,-4.9637097999,-4.9637097999,-4.9637092264,-4.9637086530,-4.9637079361
8.0690879822,-4.9602967050,-4.9602943061,-4.9602935564,-4.9602929566,-4.9602923569,-4.9602916072,-4.9602910074,-4.9602904077
8.0742180347,-4.9570047731,-4.9570022772,-4.9570014972,-4.9570002491,-4.9569994691,-4.9569982211,-4.9569968170,-4.9569961929
8.0833351612,-4.9508337036,-4.9508307018,-4.9508293676,-4.9508288673,-4.9508280334,-4.9508273663,-4.9508258653,-4.9508251982
8.0882601738,-4.9473300285,-4.9473281302,-4.9473272673,-4.9473265770,-4.9473258867,-4.9473250238,-4.9473243334,-4.9473236431
8.0976090431,-4.9403454938,-4.9403416382,-4.9403409038,-4.9403394350,-4.9403385170,-4.9403377825,-4.9403361300,-4.9403353956
8.1035702229,-4.9356690147,-4.9356665367,-4.9356650118,-4.9356650118,-4.9356642493,-4.9356632962,-4.9356619619,-4.9356619619
8.1128790379,-4.9280104261,-4.9280069995,-4.9280061933,-4.9280051854,-4.9280043792,-4.9280037745,-4.9280019603,-4.9280019603
8.1189560890,-4.9227835480,-4.9227774958,-4.9227739478,-4.9227695649,-4.9227687300,-4.9227678951,-4.9227670603,-4.9227660167
8.1241490841,-4.9181716088,-4.9181688166,-4.9181673130,-4.9181662390,-4.9181645207,-4.9181625875,-4.9181617283,-4.9181608691
8.1342301369,-4.9088400167,-4.9088363911,-4.9088354847,-4.9088345783,-4.9088334453,-4.9088325388,-4.9088316324,-4.9088304994
8.1397559643,-4.9035141985,-4.9035114017,-4.9035104695,-4.9035093042,-4.9035083719,-4.9035074396,-4.9035065074,-4.9035053420
8.1487240791,-4.8945496294,-4.8945464634,-4.8945454892,-4.8945447586,-4.8945437845,-4.8945425667,-4.8945415926,-4.8945406184
8.1540060043,-4.8890870935,-4.8890838474,-4.8890830983,-4.8890820995,-4.8890808510,-4.8890798522,-4.8890788534,-4.8890776049
8.1630580425,-4.8794046811,-4.8793992161,-4.8793981751,-4.8793971341,-4.8793971341,-4.8793947919,-4.8793937509,-4.8793937509
8.1684920788,-4.8734023909,-4.8733981260,-4.8733970598,-4.8733957270,-4.8733946607,-4.8733935945,-4.8733922617,-4.8733922617
8.1735439301,-4.8676922010,-4.8676875698,-4.8676862077,-4.8676829386,-4.8676818488,-4.8676807591,-4.8676796694,-4.8676783072
8.1835660934,-4.8559964401,-4.8559918955,-4.8559904753,-4.8559893391,-4.8559882029,-4.8559870667,-4.8559856465,-4.8559856465
8.1886022091,-4.8499354335,-4.8499331145,-4.8499316652,-4.8499305057,-4.8499293462,-4.8499278969,-4.8499267374,-4.8499267374
8.1986391544,-4.8374874034,-4.8374822786,-4.8374807713,-4.8374783596,-4.8374768523,-4.8374759479,-4.8374747420,-4.8374735361
8.2040381432,-4.8305928951,-4.8305888952,-4.8305876645,-4.8305864338,-4.8305848954,-4.8305836646,-4.8305824339,-4.8305824339
8.2127878666,-4.8191134963,-4.8191084123,-4.8191071413,-4.8191055525,-4.8191042815,-4.8191030105,-4.8191014217,-4.8191014217
8.2182710171,-4.8117364968,-4.8117309881,-4.8117296919,-4.8117287198,-4.8117287198,-4.8117270995,-4.8117245072,-4.8117245072
8.2235219479,-4.8045306084,-4.8045266477,-4.8045253274,-4.8045240071,-4.8045223568,-4.8045197163,-4.8045180659,-4.8045167456
8.2321841717,-4.7923604680,-4.7923563883,-4.7923550285,-4.7923536686,-4.7923523087,-4.7923506088,-4.7923492489,-4.7923478890
8.2367520332,-4.7857970351,-4.7857928929,-4.7857911669,-4.7857897862,-4.7857884054,-4.7857884054,-4.7857866794,-4.7857852987
8.2468290329,-4.7709618853,-4.7709558219,-4.7709526119,-4.7709511852,-4.7709497585,-4.7709469051,-4.7709454784,-4.7709440516
8.2519609928,-4.7632232907,-4.7632185782,-4.7632171282,-4.7632156782,-4.7632138657,-4.7632124157,-4.7632109656,-4.7632095156
8.2572910786,-4.7550531262,-4.7550483350,-4.7550472294,-4.7550457552,-4.7550439124,-4.7550409640,-4.7550391212,-4.7550376470
8.2663609982,-4.7408375363,-4.7408310964,-4.7408295812,-4.7408280659,-4.7408261718,-4.7408246565,-4.7408231412,-4.7408216259
8.2722830772,-4.7313470625,-4.7313405089,-4.7313385814,-4.7313370394,-4.7313354974,-4.7313339554,-4.7313320278,-4.7313308713
8.2830600739,-4.7136453659,-4.7136386061,-4.7136374132,-4.7136358226,-4.7136338344,-4.7136306533,-4.7136286650,-4.7136270745
8.2888150215,-4.7039712976,-4.7039644280,-4.7039624075,-4.7039607911,-4.7039591747,-4.7039571542,-4.7039555377,-4.7039539213
8.2987570763,-4.6868846646,-4.6868776057,-4.6868759448,-4.6868742838,-4.6868722077,-4.6868693010,-4.6868672248,-4.6868655639
8.3044312000,-4.6769294181,-4.6769239378,-4.6769222515,-4.6769184575,-4.6769167712,-4.6769150849,-4.6769133987,-4.6769117124
8.3142242432,-4.6593899243,-4.6593825724,-4.6593808426,-4.6593791127,-4.6593769504,-4.6593752205,-4.6593739231,-4.6593717608
8.3194899559,-4.6497732328,-4.6497684115,-4.6497662199,-4.6497644667,-4.6497627135,-4.6497605219,-4.6497570155,-4.6497552622
8.3244900703,-4.6405217482,-4.6405146467,-4.6405106521,-4.6405088767,-4.6405088767,-4.6405071013,-4.6405031067,-4.6405031067
8.3340411186,-4.6225323920,-4.6225264849,-4.6225228498,-4.6225205779,-4.6225205779,-4.6225169427,-4.6225146707,-4.6225146707
8.3390300274,-4.6129682653,-4.6129622869,-4.6129590677,-4.6129567683,-4.6129549288,-4.6129530892,-4.6129512497,-4.6129489503
8.3490080833,-4.5934888505,-4.5934808464,-4.5934789630,-4.5934770797,-4.5934747255,-4.5934733130,-4.5934714296,-4.5934690754
8.3543028831,-4.5829697360,-4.5829640165,-4.5829616334,-4.5829602035,-4.5829582970,-4.5829559139,-4.5829540074,-4.5829521008
8.3634080887,-4.5645744198,-4.5645661484,-4.5645642022,-4.5645617694,-4.5645603097,-4.5645583635,-4.5645564172,-4.5645539844
8.3681719303,-4.5548067532,-4.5548008525,-4.5547988856,-4.5547988856,-4.5547964269,-4.5547944600,-4.5547924930,-4.5547900343
8.3735711575,-4.5436012519,-4.5435947833,-4.5435927929,-4.5435903050,-4.5435883146,-4.5435863242,-4.5435843338,-4.5435818459
8.3825960159,-4.5245833683,-4.5245767728,-4.5245722067,-4.5245701773,-4.5245701773,-4.5245676405,-4.5245635817,-4.5245635817
8.3884122372,-4.5121303158,-4.5121236389,-4.5121215845,-4.5121195300,-4.5121169620,-4.5121169620,-4.5121149075,-4.5121133667
8.3978681564,-4.4915561114,-4.4915477313,-4.4915456362,-4.4915430174,-4.4915409223,-4.4915362084,-4.4915341134,-4.4915320183
8.4029700756,-4.4802945780,-4.4802855813,-4.4802834645,-4.4802808184,-4.4802787015,-4.4802787015,-4.4802739385,-4.4802739385
8.4124181271,-4.4591071339,-4.4590936516,-4.4590893372,-4.4590871800,-4.4590850228,-4.4590780119,-4.4590753154,-4.4590731582
8.4177651405,-4.4469630035,-4.4469559190,-4.4469537391,-4.4469510143,-4.4469510143,-4.4469488345,-4.4469466546,-4.4469444747
8.4231920242,-4.4344926884,-4.4344811235,-4.4344789207,-4.4344767179,-4.4344767179,-4.4344717614,-4.4344695586,-4.4344668050
8.4329490662,-4.4117449425,-4.4117376495,-4.4117359665,-4.4117337226,-4.4117309176,-4.4117286736,-4.4117264295,-4.4117241855
8.4386291504,-4.3983092981,-4.3983019276,-4.3982996598,-4.3982973919,-4.3982945571,-4.3982900213,-4.3982877535,-4.3982877535
8.4481341839,-4.3755056960,-4.3754958886,-4.3754930041,-4.3754906964,-4.3754883888,-4.3754837735,-4.3754814659,-4.3754791582
8.4540688992,-4.3610696594,-4.3610626624,-4.3610579977,-4.3610556653,-4.3610527499,-4.3610504175,-4.3610457528,-4.3610457528
8.4637720585,-4.3371303124,-4.3371226015,-4.3371202289,-4.3371172631,-4.3371154837,-4.3371131111,-4.3371107385,-4.3371077727
8.4692180157,-4.3235246300,-4.3235174448,-4.3235150497,-4.3235096608,-4.3235072657,-4.3235018767,-4.3234994816,-4.3234994816
8.4741840363,-4.3109972850,-4.3109894346,-4.3109870190,-4.3109815841,-4.3109773569,-4.3109749414,-4.3109719219,-4.3109719219
8.4834139347,-4.2874330228,-4.2874232093,-4.2874207559,-4.2874176892,-4.2874152358,-4.2874127824,-4.2874072623,-4.2874072623
8.4885029793,-4.2742889261,-4.2742815037,-4.2742784110,-4.2742784110,-4.2742759368,-4.2742734627,-4.2742709885,-4.2742678958
8.4976739883,-4.2503145419,-4.2503063798,-4.2503038684,-4.2503013569,-4.2502988455,-4.2502963341,-4.2502931948,-4.2502906833
8.5032241344,-4.2356359002,-4.2356282986,-4.2356257647,-4.2356232309,-4.2356200635,-4.2356175296,-4.2356149957,-4.2356118283
8.5121002197,-4.2118648359,-4.2118378544,-4.2118301453,-4.2118250059,-4.2118192240,-4.2118108724,-4.2118057329,-4.2118005935
8.5177130699,-4.1966995118,-4.1966910874,-4.1966852551,-4.1966852551,-4.1966826629,-4.1966768306,-4.1966748865,-4.1966748865
8.5223050117,-4.1841735997,-4.1841651157,-4.1841631578,-4.1841572842,-4.1841572842,-4.1841546737,-4.1841520632,-4.1841488001
8.5319538116,-4.1575591819,-4.1575505731,-4.1575479242,-4.1575426265,-4.1575426265,-4.1575366664,-4.1575340175,-4.1575340175
8.5369231701,-4.1437060036,-4.1436919938,-4.1436866567,-4.1436839881,-4.1436753152,-4.1436726467,-4.1436666423,-4.1436639738
8.5457961559,-4.1187212607,-4.1187097708,-4.1187070673,-4.1187009844,-4.1187009844,-4.1186982809,-4.1186921980,-4.1186921980
8.5512928963,-4.1030762339,-4.1030673775,-4.1030639712,-4.1030612462,-4.1030585211,-4.1030564773,-4.1030530710,-4.1030503459
8.5572872162,-4.0858723579,-4.0858606770,-4.0858524316,-4.0858489960,-4.0858462475,-4.0858434990,-4.0858373149,-4.0858345664
8.5661518574,-4.0601660772,-4.0601577286,-4.0601514671,-4.0601514671,-4.0601486842,-4.0601459013,-4.0601431184,-4.0601403355
8.5709519386,-4.0461159518,-4.0461068471,-4.0461012442,-4.0461012442,-4.0460977424,-4.0460949410,-4.0460900384,-4.0460900384
8.5805702209,-4.0176676585,-4.0176555952,-4.0176520471,-4.0176463702,-4.0176435318,-4.0176406933,-4.0176350164,-4.0176350164
8.5859382153,-4.0016416790,-4.0016323875,-4.0016295285,-4.0016266696,-4.0016238106,-4.0016202369,-4.0016180927,-4.0016152337
8.5917298794,-3.9841540135,-3.9841115175,-3.9840963916,-3.9840755032,-3.9840632583,-3.9840517335,-3.9840301245,-3.9840214808
8.6019299030,-3.9531876367,-3.9531730387,-3.9531701190,-3.9531664695,-3.9531635499,-3.9531606303,-3.9531540611,-3.9531540611
8.6234099865,-3.8865188800,-3.8865023805,-3.8864971306,-3.8864933807,-3.8864873808,-3.8864843809,-3.8864806309,-3.8864776310
8.6319200993,-3.8596057950,-3.8595929118,-3.8595898804,-3.8595860912,-3.8595838177,-3.8595777549,-3.8595739657,-3.8595709343
8.6381270885,-3.8398120162,-3.8397990362,-3.8397959821,-3.8397921644,-3.8397891103,-3.8397860561,-3.8397791843,-3.8397791843
8.6483352184,-3.8069150607,-3.8069019224,-3.8068949668,-3.8068918755,-3.8068887841,-3.8068856927,-3.8068826013,-3.8068795099
8.6557822227,-3.7826670531,-3.7826530207,-3.7826499024,-3.7826475636,-3.7826444453,-3.7826374291,-3.7826343107,-3.7826304128
8.6662740707,-3.7481558709,-3.7481424580,-3.7481393020,-3.7481361460,-3.7481329900,-3.7481258890,-3.7481227330,-3.7481195770
8.6722080708,-3.7284598825,-3.7284495569,-3.7284463797,-3.7284424083,-3.7284392312,-3.7284360540,-3.7284328769,-3.7284328769
8.6822791100,-3.6947129359,-3.6946992816,-3.6946960688,-3.6946896432,-3.6946864304,-3.6946832176,-3.6946759887,-3.6946727759
8.6877470016,-3.6762397567,-3.6762268287,-3.6762268287,-3.6762235967,-3.6762203647,-3.6762163247,-3.6762130927,-3.6762098607
8.6967580318,-3.6455501687,-3.6455362989,-3.6455330355,-3.6455297720,-3.6455265085,-3.6455191657,-3.6455159022,-3.6455118228
8.7020280361,-3.6274657662,-3.6274518188,-3.6274485371,-3.6274452553,-3.6274419736,-3.6274378714,-3.6274313078,-3.6274313078
8.7072651386,-3.6093944639,-3.6093845644,-3.6093812646,-3.6093779648,-3.6093738400,-3.6093705402,-3.6093672404,-3.6093672404
8.7160980701,-3.5786979184,-3.5786845980,-3.5786812679,-3.5786771053,-3.5786771053,-3.5786737752,-3.5786704451,-3.5786671150
8.7224800587,-3.5563336269,-3.5563227335,-3.5563193817,-3.5563160299,-3.5563118402,-3.5563084883,-3.5563059745,-3.5563026226
8.7325859070,-3.5206336590,-3.5206235013,-3.5206167295,-3.5206124971,-3.5206091112,-3.5206057252,-3.5206023393,-3.5205981069
8.7385301590,-3.4994757950,-3.4994655777,-3.4994613204,-3.4994579146,-3.4994545088,-3.4994511030,-3.4994468457,-3.4994434399
8.7476339340,-3.4668118421,-3.4668006750,-3.4667929438,-3.4667903668,-3.4667869307,-3.4667826357,-3.4667757635,-3.4667757635
8.7535560131,-3.4454177025,-3.4454064720,-3.4454030164,-3.4454004247,-3.4453961053,-3.4453926497,-3.4453891941,-3.4453848747
8.7627592087,-3.4119227019,-3.4119078878,-3.4119000451,-3.4118974308,-3.4118930737,-3.4118895881,-3.4118861024,-3.4118826167
8.7679250240,-3.3930025060,-3.3929911232,-3.3929876208,-3.3929849940,-3.3929814915,-3.3929771135,-3.3929736111,-3.3929701086
8.7728481293,-3.3748785322,-3.3748670977,-3.3748635794,-3.3748591816,-3.3748556632,-3.3748521449,-3.3748477470,-3.3748477470
8.7810969353,-3.3443272497,-3.3443157293,-3.3443130707,-3.3443095260,-3.3443059812,-3.3443015503,-3.3442944608,-3.3442909160
8.7859928608,-3.3260975002,-3.3260814789,-3.3260779186,-3.3260743583,-3.3260716880,-3.3260672376,-3.3260636773,-3.3260636773
8.7908411026,-3.3079588338,-3.3079445313,-3.3079409556,-3.3079364861,-3.3079329104,-3.3079257591,-3.3079212895,-3.3079177139
8.7995660305,-3.2751207857,-3.2751063736,-3.2751018698,-3.2750982667,-3.2750982667,-3.2750946637,-3.2750910607,-3.2750865569
8.8046760559,-3.2557722305,-3.2557577547,-3.2557541358,-3.2557496121,-3.2557459931,-3.2557423742,-3.2557378505,-3.2557378505
8.8135778904,-3.2218481572,-3.2218290134,-3.2218253669,-3.2218171624,-3.2218135159,-3.2218053113,-3.2218025765,-3.2217989300
8.8195440769,-3.1989879758,-3.1989760655,-3.1989714847,-3.1989678199,-3.1989641552,-3.1989604905,-3.1989559096,-3.1989522449
8.8282899857,-3.1652340107,-3.1651952523,-3.1651869469,-3.1651749502,-3.1651684904,-3.1651564936,-3.1651481881,-3.1651444968
8.8345501423,-3.1409733232,-3.1409612655,-3.1409575554,-3.1409538454,-3.1409501353,-3.1409464252,-3.1409417876,-3.1409417876
8.8397440910,-3.1207204697,-3.1207083616,-3.1207055674,-3.1207018418,-3.1207018418,-3.1206971848,-3.1206934592,-3.1206897336
8.8492841721,-3.0833074395,-3.0832914858,-3.0832867936,-3.0832830398,-3.0832792860,-3.0832708399,-3.0832680245,-3.0832642707
8.8552410603,-3.0598123143,-3.0598010006,-3.0597925152,-3.0597887440,-3.0597887440,-3.0597859155,-3.0597774302,-3.0597774302
8.8648712635,-3.0215785680,-3.0215662207,-3.0215614717,-3.0215586223,-3.0215548231,-3.0215510239,-3.0215424757,-3.0215424757
8.8709020615,-2.9975092218,-2.9974968182,-2.9974939558,-2.9974901394,-2.9974863229,-2.9974815522,-2.9974777357,-2.9974739192
8.8812799454,-2.9558089889,-2.9557936051,-2.9557897592,-2.9557859132,-2.9557811058,-2.9557734138,-2.9557686064,-2.9557647604
8.9009730816,-2.8758202651,-2.8758036870,-2.8757997863,-2.8757958856,-2.8757910097,-2.8757871090,-2.8757793075,-2.8757754068
8.9113421440,-2.8331970340,-2.8331390813,-2.8331282765,-2.8331155072,-2.8331027378,-2.8330781813,-2.8330654118,-2.8330575537
8.9196619987,-2.7988812723,-2.7988684306,-2.7988595402,-2.7988555889,-2.7988516376,-2.7988476863,-2.7988437350,-2.7988397837
8.9251329899,-2.7760807687,-2.7759756719,-2.7759300633,-2.7758884204,-2.7758388451,-2.7757724136,-2.7757307697,-2.7757010238
8.9335269928,-2.7411803484,-2.7411683847,-2.7411643968,-2.7411594119,-2.7411554240,-2.7411514360,-2.7411474481,-2.7411474481
8.9385058880,-2.7203216188,-2.7203086160,-2.7203046151,-2.7203016145,-2.7202976136,-2.7202926125,-2.7202886116,-2.7202846107
8.9487080574,-2.6773824846,-2.6773653693,-2.6773603353,-2.6773563082,-2.6773522810,-2.6773432200,-2.6773401996,-2.6773361724
8.9547190666,-2.6519543064,-2.6519421792,-2.6519371262,-2.6519330838,-2.6519300520,-2.6519249989,-2.6519209565,-2.6519209565
8.9639649391,-2.6126422904,-2.6126239951,-2.6126199295,-2.6126168803,-2.6126128147,-2.6126036670,-2.6125996013,-2.6125945193
8.9696400166,-2.5884150328,-2.5883976941,-2.5883895347,-2.5883854550,-2.5883854550,-2.5883813753,-2.5883732159,-2.5883732159
8.9749100208,-2.5658266543,-2.5658133532,-2.5658092605,-2.5658051679,-2.5658010752,-2.5657969826,-2.5657918667,-2.5657877741
8.9847669601,-2.5234062587,-2.5233928798,-2.5233887633,-2.5233846467,-2.5233805301,-2.5233764135,-2.5233712678,-2.5233712678
8.9897100925,-2.5020383431,-2.5020259579,-2.5020218295,-2.5020166689,-2.5020125405,-2.5020084121,-2.5020042837,-2.5019991231
8.9996709824,-2.4587895525,-2.4587729446,-2.4587687927,-2.4587646407,-2.4587594507,-2.4587511467,-2.4587459567,-2.4587418047
9.0053739548,-2.4339261072,-2.4339125701,-2.4339084048,-2.4339031982,-2.4339000742,-2.4338959089,-2.4338917436,-2.4338917436
9.0150830746,-2.3914022335,-2.3913896706,-2.3913854830,-2.3913760608,-2.3913718732,-2.3913624510,-2.3913582634,-2.3913540757
9.0207202435,-2.3666218587,-2.3666082074,-2.3666029569,-2.3665987565,-2.3665987565,-2.3665903556,-2.3665851051,-2.3665851051
9.0295228958,-2.3277535756,-2.3277345851,-2.3277303650,-2.3277271999,-2.3277229797,-2.3277177046,-2.3277134845,-2.3277092643
9.0351340771,-2.3028922796,-2.3028785239,-2.3028732333,-2.3028690008,-2.3028647683,-2.3028615939,-2.3028563033,-2.3028520707
9.0405361652,-2.2788710808,-2.2788530425,-2.2788477371,-2.2788434927,-2.2788392484,-2.2788265155,-2.2788169657,-2.2788169657
9.0505690575,-2.2341134445,-2.2340995803,-2.2340953144,-2.2340910485,-2.2340867826,-2.2340782508,-2.2340739849,-2.2340686525
9.0555541515,-2.2117868892,-2.2117697833,-2.2117655069,-2.2117558848,-2.2117516083,-2.2117473318,-2.2117377098,-2.2117334333
9.0658590794,-2.1654609727,-2.1654437808,-2.1654384083,-2.1654341103,-2.1654298123,-2.1654255143,-2.1654201419,-2.1654158439
9.0711240768,-2.1416987425,-2.1416815073,-2.1416718125,-2.1416675037,-2.1416631949,-2.1416535001,-2.1416491913,-2.1416438053
9.0809731483,-2.0970966061,-2.0970792913,-2.0970738804,-2.0970695517,-2.0970652230,-2.0970608943,-2.0970554834,-2.0970511547
9.0861680508,-2.0734932838,-2.0734846057,-2.0734802667,-2.0734759277,-2.0734705039,-2.0734661648,-2.0734618258,-2.0734564020
9.0911128521,-2.0509745472,-2.0509604137,-2.0509506291,-2.0509430187,-2.0509375828,-2.0509332340,-2.0509288853,-2.0509234493
9.0996551514,-2.0119484878,-2.0119343006,-2.0119299353,-2.0119255700,-2.0119201133,-2.0119157480,-2.0119113827,-2.0119113827
9.1043839455,-1.9902796702,-1.9902654536,-1.9902610793,-1.9902567050,-1.9902523307,-1.9902479563,-1.9902435820,-1.9902381141
9.1141302586,-1.9454638345,-1.9454374788,-1.9454275954,-1.9454232027,-1.9454133193,-1.9454045340,-1.9453990432,-1.9453957487
9.1335020065,-1.8558871166,-1.8558682988,-1.8558638710,-1.8558594433,-1.8558550155,-1.8558494809,-1.8558406254,-1.8558361976
9.1410560608,-1.8207524690,-1.8207202719,-1.8207158309,-1.8207058387,-1.8207013977,-1.8206880747,-1.8206836337,-1.8206791927
9.1515591145,-1.7717533982,-1.7717344476,-1.7717255297,-1.7717210707,-1.7717166117,-1.7717065790,-1.7717021200,-1.7716976610
9.1572091579,-1.7453137100,-1.7452947191,-1.7452902506,-1.7452846651,-1.7452801966,-1.7452701426,-1.7452656742,-1.7452623228
9.1656939983,-1.7054990321,-1.7054799819,-1.7054754995,-1.7054698964,-1.7054698964,-1.7054665346,-1.7054620522,-1.7054575698
9.1703929901,-1.6833943865,-1.6833809165,-1.6833764265,-1.6833708140,-1.6833708140,-1.6833663240,-1.6833618340,-1.6833562215
9.1778731346,-1.6480842251,-1.6480369552,-1.6480279513,-1.6480178221,-1.6480088182,-1.6479896851,-1.6479761793,-1.6479705519
9.1840021610,-1.6191626596,-1.6191491253,-1.6191446138,-1.6191401024,-1.6191401024,-1.6191355910,-1.6191299517,-1.6191254403
9.1887660027,-1.5966131945,-1.5965985087,-1.5965939899,-1.5965894712,-1.5965849524,-1.5965804337,-1.5965759150,-1.5965713962
9.1970579624,-1.5572638773,-1.5572514165,-1.5572457525,-1.5572412213,-1.5572366901,-1.5572310261,-1.5572264948,-1.5572219636
9.2021710873,-1.5329564029,-1.5329416520,-1.5329371133,-1.5329314399,-1.5329269011,-1.5329223624,-1.5329121502,-1.5329121502
9.2075011730,-1.5075620868,-1.5075484474,-1.5075393544,-1.5075291249,-1.5075200319,-1.5075143488,-1.5075098023,-1.5075063925
9.2160072327,-1.4669627020,-1.4669490265,-1.4669433283,-1.4669387698,-1.4669342112,-1.4669285131,-1.4669239545,-1.4669205356
9.2207431793,-1.4443086983,-1.4442938617,-1.4442938617,-1.4442892966,-1.4442847315,-1.4442790251,-1.4442744600,-1.4442698949
9.2301449776,-1.3992290465,-1.3991203222,-1.3991145998,-1.3991100220,-1.3991054441,-1.3991008662,-1.3990905659,-1.3990905659
9.2375800610,-1.3634731030,-1.3634352548,-1.3634146103,-1.3634054350,-1.3633951127,-1.3633870843,-1.3633721743,-1.3633618520
9.2464282513,-1.3208813318,-1.3208606364,-1.3208525882,-1.3208479892,-1.3208422405,-1.3208376415,-1.3208330425,-1.3208272938
